,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
83,-0.8857557093543578,-0.3943333621845375,0.26594267240024316,1.555532240385857,0.3122580581514436,0.13075866536364517,-0.18996283411527876,-0.8756164747517842,0.42475568706499645,0.7236407269864752,-0.11098684581998902,-0.49063009088752013,-0.4347536781473695,-0.5768291027037461,3.118902004749342,0.27012322177660325,2.1104921489677926,0.0
84,0.35093089522862964,0.6458507345436884,1.4026261977050865,-0.7419397579293469,-0.7491842778347826,-7.647661415018455,-0.4793986067739094,1.142050233888795,0.42475568706499645,0.7236407269864752,0.4953115160226905,0.7708705199722738,-0.4693924782500051,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
85,0.8734961147612178,-0.8671442243237583,1.4026261977050865,-0.7419397579293469,1.3737003941376695,0.13075866536364517,1.158187158336033,1.142050233888795,-2.3542898429217605,0.7236407269864752,-0.35350639057895406,-0.49063009088752013,0.8738038791643028,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
86,-1.1746224069552167,-1.1508263411246062,-0.018228158920401513,1.555532240385857,-1.8106286140402363,0.13075866536364517,0.5005609677693054,1.142050233888795,0.42475568706499645,0.7236407269864752,-0.596025935337919,0.7708705199722738,-0.665676011835784,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
87,1.6703697633153112,0.36216361719433526,0.26594267240024316,-0.7419397579293469,0.3122580581514436,0.13075866536364517,3.8860566087600112,1.142050233888795,0.42475568706499645,-1.4951318591478213,-0.596025935337919,-0.07013008728956674,-0.8542617009177379,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
88,-0.7654584374091724,-1.0562659688942238,0.26594267240024316,-0.7419397579293469,0.3122580581514436,0.13075866536364517,-0.47241984068355847,-0.8756164747517842,-2.3542898429217605,-0.3857440659173312,0.7378310607816556,0.3503703163523425,-0.7080116563325262,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
89,1.6994863004740186,0.17303987240446758,-0.8707418530159234,-0.7419397579293469,1.3737003941376695,0.13075866536364517,-0.4727528772424703,-0.8756164747517842,0.42475568706499645,0.7236407269864752,0.131532698938976,2.032373131051848,-0.5925509895431782,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
90,-1.3585163258523152,1.0241022245622278,0.26594267240024316,-0.7419397579293469,0.3122580581514436,0.13075866536364517,-0.21388946064803255,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,0.010272926559493488,-0.49063009088752013,-0.9004467677212519,0.06636849539841755,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
91,1.1202204559481583,-1.1508263411246062,0.5501143038099464,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.4980076495717254,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,1.344127422405403,-0.49063009088752013,0.15794534480702074,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
92,1.5079301349562075,-0.4888957346343219,0.26594267240024316,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.5412063916907593,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,-0.9598047524216335,-0.49063009088752013,-0.33468770025595335,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
93,-1.2251932346519188,-1.2453967144519986,-0.8707418530159234,1.555532240385857,1.3737003941376695,0.13075866536364517,-0.4727528772424703,-0.8756164747517842,0.42475568706499645,0.7236407269864752,0.010272926559493488,0.3503703163523425,1.9360424136701915,0.7095658934786577,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,1.0
94,-1.3248024407211803,1.591474459041532,-0.8707418530159234,-0.7419397579293469,0.3122580581514436,0.13075866536364517,-0.4474971048034287,-0.8756164747517842,0.42475568706499645,-0.3857440659173312,0.2527919712637255,-0.49063009088752013,-0.8080776342239423,0.3879676444878656,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
95,0.3279441553664923,-1.339957086682381,1.4026261977050865,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.8721797241130107,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,-1.444847842377428,-0.07013008728956674,1.8667648134649206,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
96,-0.08351848816576557,0.9295368517833404,0.26594267240024316,0.4067972413388228,0.3122580581514436,0.13075866536364517,-0.27270691730318153,-0.8756164747517842,0.42475568706499645,0.7236407269864752,-0.596025935337919,-0.49063009088752013,0.31959107839988277,-0.5768291027037461,2.439647479429883,0.8606589876123512,2.1104921489677926,0.0
97,0.051337052358773325,-0.01608467247316094,-1.7232517466884167,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,2.2647586316333674,-0.8756164747517842,-2.3542898429217605,-1.4951318591478213,1.7079072395985835,-0.49063009088752013,-0.5386690783455576,0.3879676444878656,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
98,0.5953565624293563,1.0241022245622278,1.118454566295383,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.46909747597273216,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,-0.35350639057895406,-0.49063009088752013,0.6005459009791461,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
99,1.5010341129975664,-1.4345174589127634,-0.5865702216062202,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.7249695641956825,-0.8756164747517842,0.42475568706499645,0.7236407269864752,-0.596025935337919,0.3503703163523425,-0.2808057890583327,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
100,0.3340739526630623,1.3077833412533748,-0.8707418530159234,0.4067972413388228,1.3737003941376695,0.13075866536364517,2.7691940057593647,-0.8756164747517842,0.42475568706499645,0.7236407269864752,-1.323584569614814,-0.07013008728956674,-0.61949094503227,-0.25522985360333633,0.5517253435256718,0.27012322177660325,0.8345461199065367,1.0
101,-0.245191891862798,-1.339957086682381,-0.018228158920401513,1.555532240385857,-0.7491842778347826,0.13075866536364517,-0.40197210732094446,1.142050233888795,0.42475568706499645,0.7236407269864752,1.344127422405403,-1.3316264976878234,0.43890016738628407,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,1.0
102,-1.465021553880218,0.26760224485425194,-1.7232517466884167,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.4727528772424703,-0.8756164747517842,-2.3542898429217605,-1.4951318591478213,0.010272926559493488,-0.49063009088752013,-0.4039643003515059,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
103,0.4781241891324561,-1.7182085767009205,-1.7232517466884167,1.555532240385857,-0.7491842778347826,0.13075866536364517,-0.4710906947772706,1.142050233888795,0.42475568706499645,-1.4951318591478213,-0.47476566290370353,-0.49063009088752013,0.5736049453803357,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
104,-0.32487925671820733,-0.9617065967735428,0.26594267240024316,1.555532240385857,0.3122580581514436,0.13075866536364517,0.35401588086001423,-0.8756164747517842,0.42475568706499645,0.7236407269864752,0.4953115160226905,-0.9111312946173413,-0.9620255233129792,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
105,1.182284653575929,-1.2453967144519986,-0.018228158920401513,1.555532240385857,-0.7491842778347826,0.13075866536364517,-0.46344785578866904,1.142050233888795,0.42475568706499645,0.7236407269864752,1.5866439668359698,-2.172628905147466,-0.16919354446603802,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
106,-0.35782691718727083,-0.20520861728496886,-1.7232517466884167,0.4067972413388228,-0.7491842778347826,0.13075866536364517,-0.34016432240409455,-0.8756164747517842,-2.3542898429217605,0.7236407269864752,-0.2322461181447385,0.7708705199722738,-0.504030278242922,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
107,-0.08275226350369431,-1.1508263411246062,1.4026261977050865,1.555532240385857,-0.7491842778347826,0.13075866536364517,-0.4727528772424703,1.142050233888795,0.42475568706499645,0.7236407269864752,0.131532698938976,0.3503703163523425,-0.7926829453260105,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
108,0.7585624154505313,1.2132229690229925,1.118454566295383,-0.7419397579293469,1.3737003941376695,0.13075866536364517,-0.18165592222842653,1.142050233888795,0.42475568706499645,0.7236407269864752,1.344127422405403,1.6118669267725774,0.019392444648831324,0.06636849539841755,5.006819140104911,1.4511987538868392,3.3864421784680783,1.0
109,-1.314075295452183,-0.5834581070841063,0.26594267240024316,-0.7419397579293469,0.3122580581514436,0.13075866536364517,-0.4727528772424703,-0.8756164747517842,0.42475568706499645,0.7236407269864752,0.9803506055406206,0.3503703163523425,-0.6695244340328373,1.0311631423598322,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
110,1.380736841052381,0.17303987240446758,-0.8707418530159234,1.555532240385857,-0.7491842778347826,0.13075866536364517,-0.4365319011040008,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,1.344127422405403,-0.49063009088752013,-0.7695904119242535,0.06636849539841755,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
111,-1.3056468241693993,1.3077833412533748,0.26594267240024316,-0.7419397579293469,0.3122580581514436,0.13075866536364517,0.2832351109384884,1.142050233888795,0.42475568706499645,0.7236407269864752,1.1016108779748361,0.7708705199722738,-0.4809387449508835,1.9959588894418263,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
112,0.37774875840112315,-0.6780204795338907,-0.8707418530159234,-0.7419397579293469,1.3737003941376695,0.13075866536364517,-0.42855602555648736,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,-0.9598047524216335,-0.49063009088752013,-0.7657419897272001,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
113,0.8121981417955183,0.6458507345436884,-0.8707418530159234,1.555532240385857,-0.7491842778347826,0.13075866536364517,-0.3763852985425641,-0.8756164747517842,0.42475568706499645,0.7236407269864752,0.6165707883474401,0.3503703163523425,-0.02679192207787972,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
114,0.49191623304973847,-0.8671442243237583,-0.018228158920401513,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,0.09016761705661462,-0.8756164747517842,0.42475568706499645,0.7236407269864752,1.4653906951680167,-2.172628905147466,2.5595308144204454,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
115,0.5509155320292243,1.4023437134837573,1.118454566295383,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.3534557814669727,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,-1.2023212968522006,-0.07013008728956674,-0.16919354446603802,0.3879676444878656,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
116,0.10420655404168915,-1.0562659688942238,-0.8707418530159234,-0.7419397579293469,1.3737003941376695,0.13075866536364517,-0.18132288566951468,1.142050233888795,0.42475568706499645,0.7236407269864752,-0.35350639057895406,0.7708705199722738,-0.23847014456159052,-0.5768291027037461,0.4318581921407099,2.6322682853389647,2.1104921489677926,0.0
117,0.24136076855244176,0.36216361719433526,0.26594267240024316,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.1979387096627922,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,-0.11098684581998902,-0.49063009088752013,0.21182725600464142,0.7095658934786577,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
118,-1.584552601163332,-1.0562659688942238,-0.8707418530159234,1.555532240385857,1.3737003941376695,0.13075866536364517,-0.0168337289594661,1.142050233888795,0.42475568706499645,0.7236407269864752,0.4953115160226905,2.032373131051848,-0.09221979994346333,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
119,1.0267410471754665,0.834975479443257,1.118454566295383,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.4727528772424703,1.142050233888795,0.42475568706499645,0.7236407269864752,-1.0810680251842475,0.3503703163523425,-0.4309052559503162,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
120,1.7240054896602983,-0.4888957346343219,1.118454566295383,0.4067972413388228,-0.7491842778347826,0.13075866536364517,-0.2846692304597719,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,0.4953115160226905,-0.49063009088752013,-0.5194249671408538,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
121,-1.4412685893560093,-1.339957086682381,1.4026261977050865,1.555532240385857,-0.7491842778347826,0.13075866536364517,-0.31723480532850323,-0.8756164747517842,0.42475568706499645,0.7236407269864752,-0.35350639057895406,-0.49063009088752013,-0.5963994117402316,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
122,0.13179064187625392,-0.772581851873974,1.118454566295383,0.4067972413388228,1.3737003941376695,0.13075866536364517,-0.4597924545189309,1.142050233888795,0.42475568706499645,0.7236407269864752,0.37405224369794104,0.7708705199722738,-0.5425175005426108,0.7095658934786577,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
123,-0.6819399492434068,1.1186625967926103,1.118454566295383,0.4067972413388228,-0.7491842778347826,0.13075866536364517,-0.2231934819920473,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,0.010272926559493488,-0.49063009088752013,0.30419638950195094,0.3879676444878656,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
124,0.766990886733315,-0.8671442243237583,0.26594267240024316,-0.7419397579293469,0.3122580581514436,0.13075866536364517,-0.4508204696240415,1.142050233888795,0.42475568706499645,0.7236407269864752,0.37405224369794104,2.032373131051848,-0.07682501103455965,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
125,0.7440041468711777,-1.1508263411246062,-1.7232517466884167,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,6.894726883945789,-0.8756164747517842,0.42475568706499645,0.7236407269864752,0.2527919712637255,-0.49063009088752013,-0.8465648565236312,-0.5768291027037461,3.148865292211533,1.4511987538868392,2.1104921489677926,0.0
126,-0.45820234791860376,0.834975479443257,0.26594267240024316,-0.7419397579293469,0.3122580581514436,0.13075866536364517,-0.08595261644872822,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,-0.9598047524216335,-0.49063009088752013,-0.3770233447526955,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
127,0.672745253298552,-0.4888957346343219,-0.8707418530159234,-0.7419397579293469,1.3737003941376695,0.13075866536364517,-0.4651100382538687,1.142050233888795,0.42475568706499645,0.7236407269864752,1.2228741507374499,0.7708705199722738,-0.504030278242922,2.6391593878618806,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
128,-0.6014863597259263,1.4969140868111497,-0.8707418530159234,-0.7419397579293469,1.3737003941376695,0.13075866536364517,-0.08329412461419528,1.142050233888795,0.42475568706499645,-1.4951318591478213,0.2527919712637255,-0.07013008728956674,-0.9158414566191837,-0.5768291027037461,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
129,0.007662246620712437,1.6860348312719144,0.8342859352196497,-0.7419397579293469,-0.7491842778347826,0.13075866536364517,-0.36674824063963746,-0.8756164747517842,0.42475568706499645,-1.4951318591478213,-1.323584569614814,-0.49063009088752013,-0.4655430559432332,0.06636849539841755,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
130,-0.4681632685255299,-0.3943333621845375,1.4026261977050865,1.555532240385857,-0.7491842778347826,0.13075866536364517,-0.27071269838885653,1.142050233888795,0.42475568706499645,0.7236407269864752,-0.2322461181447385,-0.49063009088752013,0.4465980118901092,0.06636849539841755,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
131,1.638188327508319,1.4969140868111497,0.8342859352196497,-0.7419397579293469,1.3737003941376695,0.13075866536364517,-0.4624507463315065,1.142050233888795,0.42475568706499645,0.7236407269864752,0.37405224369794104,0.7708705199722738,-0.015245755387973067,-0.25522985360333633,-0.4072178682123936,-0.32041254405914465,-0.4414029094839914,0.0
